index,G1,G2,G3,G4,G5,G6,G7
2009-01-23,-0.19517241379310354,-2.3593103448275876,-1.8627873563218378,-1.6403536693191885,-2.523542673107891,-1.793067323481118,-2.738043933588762
2009-01-24,0.11408045977011483,-1.6750804597701159,-1.7156609195402304,0.18654877689360325,-1.9547222222222214,-1.8262041598248484,-2.208954578754578
2009-01-25,2.465929118773945,0.5732873563218396,1.830086206896551,0.5442823460064842,0.3215740740740742,-1.7662331691297208,-0.5132909323116209
2009-01-26,2.1938095238095223,2.0713122605363985,3.070804597701149,3.080726495726495,1.1025925925925926,-1.0245568326947634,-0.5511114942528728
2009-01-27,1.5883524904214543,1.5668582375478917,1.5628735632183917,3.238180708180708,1.4512037037037033,-0.2501018062397395,-0.7947114135240071
2009-01-28,-0.4730938697318005,0.2149425287356325,-0.4531321839080462,-0.992185592185591,0.04935185185185276,-0.8101489995742881,-0.19811749680715351
2009-01-29,-0.5117528735632177,0.14760536398467394,-0.46491379310344705,-2.222191697191698,0.10266666666666638,-0.935830596606459,-0.45729910600255297
2009-01-30,-1.2652298850574724,0.0857758620689637,-1.330172413793103,-2.124571175950487,0.14598518518518375,1.327665024630542,0.8636224776500647
2009-01-31,-1.4927969348659016,-1.696053639846743,-1.0329597701149424,-0.6599970527556742,-0.3183333333333337,1.0823549534756427,0.9095646330680822
2009-02-01,-3.1840740740740734,-0.8042761952357154,-1.7919540229885067,0.28503831417624426,0.5657148148148146,-0.40266146688560295,0.3868761904761918
2009-02-02,-1.2564197530864192,0.12798676419365998,-1.2468513957307055,1.2563492063492052,0.09768660968660825,-0.46955619412516,-0.27648960043787624
2009-02-03,1.8397222222222236,-0.19375478927202985,1.0829565772669225,-0.9180158730158728,-1.5023179487179483,-0.7461480569239202,-0.9046084656084666
2009-02-04,-1.1975308641975317,-0.8984604667363278,-0.9287068965517244,-0.15727513227513393,-0.4207475783475779,-0.5910577449370559,-0.1739047619047625
2009-02-05,-0.9547222222222208,-1.1623719958202703,-2.1524856321839074,-0.23066137566137712,0.3678712250712245,-1.1475083886628117,0.5183395445134579
2009-02-06,1.7334259259259237,0.33157088122605316,0.5744047619047619,-1.324550872711793,-0.149155555555555,0.20297619047619028,0.46319047619047565
2009-02-07,-0.4283333333333334,0.8634204110066186,-0.44014367816091937,0.2301477832512333,1.6868148148148143,0.8222619047619079,0.5754259259259271
2009-02-08,-1.0523765432098753,1.3244026471612667,-0.2062356321839074,1.4836726874657913,2.8473185185185175,0.6455158730158731,1.2705248677248684
2009-02-09,1.5836111111111097,0.44442802408319554,1.34787356321839,2.025,1.1136729344729352,-0.09604938271604742,1.285021711366538
2009-02-10,2.43395061728395,2.114054336468127,3.305862068965517,2.8659523809523804,0.9521777777777786,-0.4895634920634914,1.342833333333332
2009-02-11,0.301913580246912,0.9364681295715785,1.5395689655172404,0.5557326007326017,0.42062222222222234,-0.11873015873015902,0.4589021164021162
2009-02-12,-2.1974382716049377,-3.3625600835945666,-2.606982758620691,-1.547539682539682,-1.5076740740740742,-1.2723160173160177,0.07334115481941623
2009-02-13,-1.228796296296295,-1.1144096133751304,-1.242068965517241,-0.3307535121328229,-1.2322666666666666,-2.116190476190475,-1.4518597883597884
2009-02-14,0.3673765432098766,0.019352142110763044,0.02244252873563113,1.1233333333333337,-0.25563304843304946,-0.3364682539682538,-1.3575072463768116
2009-02-15,0.6712654320987662,0.49948450017415524,0.16094827586206772,1.4105199781061846,-0.10521481481481487,-0.6535714285714285,-0.9598603174603184
2009-02-16,0.8824382716049376,1.7264532019704422,1.1734770114942545,-0.11976190476190496,1.1560296296296315,-0.2740432098765429,-1.8177854406130265
2009-02-17,0.5364412238325258,1.8149738766980168,1.602442528735632,2.1519841269841264,0.6714598290598296,0.515753968253969,-0.00281481481481336
2009-02-18,2.0391975308641968,1.503120863810518,1.921206896551725,2.135379188712522,1.3884091168091168,0.5053571428571418,2.2473835978835957
2009-02-19,2.3502469135802464,1.2776454197143856,0.4893103448275866,2.9289682539682524,2.0599532763532755,0.5441821946169773,1.7443735909822862
2009-02-20,2.7020679012345674,-0.05260536398467508,1.2270402298850565,1.868021346469624,1.886311111111111,0.7346825396825368,1.6415370370370375
2009-02-21,1.4346296296296306,1.0927516544757918,1.105747126436782,-0.17246031746031912,0.4368296296296286,0.5427777777777779,1.6448444444444448
2009-02-22,1.7509567901234568,3.81978010994503,2.3435919540229895,2.5575998905309247,1.9744296296296304,1.5824999999999996,1.9605014245014238
2009-02-23,-1.2740123456790116,1.0629666119321268,-1.1807183908045973,-1.445873015873018,1.6391407407407415,0.24246913580246954,1.2981643383436485
2009-02-24,-1.355185185185185,-3.7158690351793786,-2.2747413793103446,-2.2815873015873023,-2.135437037037037,-1.9419047619047636,-0.04593048433048565
2009-02-25,-0.2667901234567888,-2.605433646812957,-2.4754597701149432,-2.8012522045855377,-2.332948148148149,-2.6305158730158738,-1.992203703703705
2009-02-26,-0.6491049382716044,-1.5110644677661185,-2.6048850574712645,-3.163571428571428,-2.0479703703703707,-1.6423671497584529,-0.43768518518518534
2009-02-27,-0.8457716049382723,-0.31136764950858026,-1.4607758620689655,-1.4631843337590464,-0.09626666666666636,-0.24283950617284114,0.13155555555555623
2009-02-28,0.11999999999999982,0.5366200233216721,-0.21002873563218394,1.059188712522045,1.0178666666666665,-0.020925925925925053,1.3199074074074075
2009-03-01,2.173240740740743,2.1059220389805113,2.480948275862068,3.1603527336860666,2.2938518518518527,1.0735005894488647,2.827014245014245
2009-03-02,2.3229320987654325,1.6911800766283516,0.6187356321839079,0.6176160068114077,2.289007407407408,1.4504682843763301,4.114574074074075
2009-03-03,1.7971604938271593,1.763333333333333,1.1835632183908054,2.77389770723104,2.7248555555555547,1.8160493827160498,2.9510563146997923
2009-03-04,0.9739506172839517,3.8298084291187755,1.6364224137931043,2.5458730158730156,3.892118518518518,1.8465659340659357,3.316995238095237
2009-03-05,-0.6876543209876557,0.890996168582376,-1.16646551724138,-1.2063139329805992,1.5312296296296295,3.658507783145462,3.616612836438923
2009-03-06,-1.00638888888889,-1.6756321839080452,-1.453390804597702,-1.3266137566137555,0.07016296296296361,1.0688271604938275,3.0315238095238106
2009-03-07,-1.045617283950617,-0.1117241379310343,-1.2701724137931025,0.0010315355142947642,0.8596444444444437,0.04691358024691539,1.3342241462241446
2009-03-08,-1.5270061728395063,-0.3519157088122628,-2.15712643678161,-0.9282417582417585,-0.04702222222222261,-1.3576448243114914,-0.9855586712138426
2009-03-09,-0.715432098765433,-1.8705363984674328,-2.0234195402298862,-1.9200042571306934,-0.9530074074074057,-0.6361204013377927,-0.5872713837886245
2009-03-10,0.6298148148148156,-0.9170114942528732,-0.3845114942528731,-1.0693562610229286,-0.7805333333333315,-0.4737592592592594,-1.345212151067323
2009-03-11,0.8408024691358035,0.38429118773946297,0.3780747126436772,0.9232844932844925,0.45691851851851906,0.15584188034187937,-0.8217419132591545
2009-03-12,1.335586419753085,0.1533716475095813,0.6691666666666665,0.6377601410934753,0.29851851851851735,0.8015070812172264,-0.3212538720538717
2009-03-13,0.5629012345679018,-0.36681992337164954,0.015545977011493406,0.6385185185185188,0.15646495726495643,0.9940170940170946,0.03309457209457278
2009-03-14,2.364413580246913,-1.3596934865900405,0.6601149425287369,0.6423329076202625,-1.1230222222222221,0.09697293447293494,0.231563103563105
2009-03-15,-2.72246913580247,-1.7474712643678174,-3.4590229885057457,-2.2494356261022923,-0.6792296296296285,-0.531908831908833,-0.5430090811736988
2009-03-16,-3.762006172839506,-2.272490421455938,-4.190775862068966,-3.178429118773947,-0.7700763532763542,-2.180448717948719,-0.10382999769956243
2009-03-17,-3.760370370370371,-1.3087356321839074,-3.46793103448276,-2.404514991181659,0.6968814814814805,0.4714743589743584,1.0797134199134206
2009-03-18,-2.917777777777778,-2.5257088122605373,-2.865229885057471,-2.648437118437118,-0.9137962962962962,-0.8224358974358973,0.2997126931039979
2009-03-19,-0.3516975308641979,-0.18455938697318075,-1.0984770114942535,-0.3181746031746009,0.12091851851851806,-1.445540691192864,-0.46377508417508506
2009-03-20,0.6530864197530851,0.1316858237547874,0.2975287356321843,1.4309523809523803,0.5588205128205133,-0.6020655270655269,-0.11990109890109935
2009-03-21,1.9321604938271608,1.6408429118773935,0.6309195402298853,1.9233223864258366,1.1247629629629627,0.13504273504273456,0.001995670995671617
2009-03-22,2.056882716049381,1.843754789272032,1.4828735632183907,2.3644444444444432,2.012654131054132,1.6520655270655276,0.9740035299810408
2009-03-23,1.5923765432098758,1.5746743295019148,1.549770114942529,1.8466338259441706,1.5980083735909822,1.5654914529914556,0.6312074994248895
2009-03-24,0.4937962962962956,-0.47969348659003685,0.11201149425287316,0.8442042206410013,1.24965925925926,0.5165740740740752,1.1251044313008314
2009-03-25,1.669495437466452,0.45080459770115056,0.6076436781609198,1.050880313811349,0.6838566827697261,0.18927777777777877,-0.049299056820794364
2009-03-26,2.7775617283950615,1.9014176245210745,2.1709482758620684,1.6185960591133,1.7843703703703708,0.998831495932946,0.592247491638797
2009-03-27,1.6920370370370357,-0.11233716475095908,2.341609195402299,0.8033661740558303,0.5671296296296289,0.5782051282051283,1.0947290969899668
2009-03-28,1.4786419753086395,0.769885057471266,1.6243965517241383,1.8234400656814447,1.8553240740740762,1.245987654320988,0.681787878787879
2009-03-29,3.0493518518518514,2.428659003831419,2.388103448275861,2.8350635528796437,2.361231884057971,1.4779914529914524,1.2591894727239556
2009-03-30,2.94932098765432,2.583869731800764,3.2677298850574727,3.6592364532019723,2.1961805555555562,1.7665716999050325,0.7095763546798033
2009-03-31,0.5036419753086415,2.140613026819923,2.3083045977011496,3.6483534026637465,2.4817129629629613,1.549786324786324,1.2023982569154974
2009-04-01,-2.8956746031746037,-2.411072796934865,-2.7603160919540226,-0.9227350427350439,0.5830000000000011,0.17037037037036976,1.2916268788682586
2009-04-02,-2.0051190476190484,-0.48065134099616813,-2.453563218390805,-0.5016049382716048,-0.5963333333333325,-1.5131467030017742,-0.6066390804597702
2009-04-03,2.18861111111111,2.0037547892720298,1.9285509031198682,3.532363315696648,0.8261509971509979,0.2919753086419756,0.7638908045977011
2009-04-04,2.118134920634921,2.545747126436781,2.613879310344828,1.0195943562610228,2.8786591880341876,1.992248338081673,1.4622156119742329
2009-04-05,-0.7023412698412699,0.8796168582375484,-0.5466379310344829,0.5807407407407416,1.6042150997150988,2.3533950617283956,1.8828555008210182
2009-04-06,0.7337698412698413,2.291724137931034,0.9061206896551708,1.9109347442680793,2.35080341880342,2.0086192658656423,1.4233241379310342
2009-04-07,0.8174206349206337,3.2450574712643676,1.2091379310344816,2.2737037037037027,3.2252806267806275,2.249530864197529,1.8174821018062388
2009-04-08,-0.8176543209876534,0.37655172413793164,0.022068965517242134,1.3429154795821472,2.17629772079772,1.6274985754985767,1.6284965517241368
2009-04-09,-2.6246296296296294,-0.27356321839080405,-1.1382183908045977,0.029753086419752606,1.3179843304843306,1.4151234567901234,1.6818218390804596
2009-04-10,-3.305555555555555,-4.233409961685823,-3.753908045977011,-2.059444444444445,-2.8931353276353264,-1.3269586894586887,0.40740804597701086
2009-04-11,-0.30793650793650923,-2.3270881226053626,-1.4249712643678167,-0.925961199294535,-2.033760683760683,-2.7115061728395062,-1.1151575091575077
2009-04-12,1.3520634920634922,0.757471264367816,0.695431034482759,2.100370370370372,0.3048176638176652,-1.2985185185185177,0.16634710117468784
2009-04-13,1.8811904761904767,3.394252873563218,2.890977011494252,4.169717813051147,2.6915242165242153,1.2473656220322873,0.693985853227231
2009-04-14,-2.0360714285714283,1.4436781609195417,-0.4911494252873556,2.318148148148147,2.4595352564102573,1.485530864197533,1.0096428571428575
2009-04-15,-4.020198412698411,-2.136781609195403,-3.0259770114942532,-0.9280151946818597,-0.8607549857549843,-0.6535441595441599,0.024465517241379332
2009-04-16,-1.452817460317462,0.4873563218390788,-0.24505747126436717,1.0907407407407395,-0.18700569800569644,-0.5222222222222234,-0.9659022988505754
2009-04-17,1.0311507936507915,1.6896551724137925,2.4028448275862084,4.031851851851854,1.043945868945868,-0.43055555555555597,-1.2188505747126441
2009-04-18,3.7155158730158724,1.9459770114942525,3.7687068965517234,3.903994708994708,1.1575754985754987,-0.49056790123456767,-0.32268510799545247
2009-04-19,-3.100873015873017,-0.3160919540229881,-2.6371839080459765,-0.8829629629629624,1.056944444444445,-0.24439506172839623,0.765110395351774
2009-04-20,-3.1316269841269837,-4.071264367816092,-4.520689655172413,-4.200617283950617,-0.13048005698005705,-2.3105855379188704,0.6493404067197168
2009-04-21,0.005714285714285931,-0.86551724137931,-1.1325574712643682,-2.999003527336862,-0.9314814814814811,-2.075947971781305,0.047961904761903186
2009-04-22,2.4880952380952395,-0.3620689655172408,0.3302873563218398,-0.9229792429792454,-0.9952792022792032,-1.9060329670329672,-1.4614390804597726
2009-04-23,1.8775793650793655,-0.8195402298850579,0.07063218390804593,-0.594611992945327,-0.567343304843305,-1.2326738747028603,-0.6907413793103452
2009-04-24,1.3774691358024687,-0.20804597701149538,0.6375574712643672,0.7844532627865952,-0.313052706552706,0.06759259259259309,-1.3034195402298845
2009-04-25,3.4780555555555552,1.5666666666666658,2.544971264367816,2.240212856534697,0.86139601139601,-0.04889417989418021,-1.0214065934065935
2009-04-26,1.6269047619047612,2.2390804597701144,2.1112643678160925,3.114938271604936,2.186401709401709,1.526888888888892,0.400177668308703
2009-04-27,0.2651190476190486,0.848275862068966,1.3538218390804593,1.4970072371221785,1.9436609686609692,1.7944197530864194,0.4160353669319182
2009-04-28,2.3386507936507925,0.7977011494252881,1.1162356321839093,1.497504409171076,1.7065883190883193,1.4889770723104039,0.6777619047619045
2009-04-29,2.421666666666667,2.0310344827586206,1.6951149425287353,2.1545115995116007,1.7385242165242167,1.316,0.29435402298850555
2009-04-30,-0.39678571428571513,-0.23793103448275885,0.6541666666666659,1.0188536155202819,0.8672364672364665,1.2240299823633158,0.8809597701149443
2009-05-01,-1.6369841269841274,0.18850574712643642,-0.4268103448275875,0.6095061728395059,0.32084672364672323,-0.45141093474426935,-0.8540747126436774
2009-05-02,0.02845238095238045,0.5103448275862069,1.283534482758621,1.4994444444444461,0.528837606837607,-0.10310758377425107,-0.09612380952380946
2009-05-03,1.367623456790124,-0.03448275862069098,1.8458333333333332,1.9698941798941796,0.15970712250712218,0.3864285714285707,-1.020485714285714
2009-05-04,2.7913271604938266,1.7597701149425287,3.02434934318555,2.812698412698412,0.8930678062678055,0.7823086419753101,-1.4963965517241384
2009-05-05,1.2924740010946916,2.519540229885058,1.624913793103448,2.1037310709724495,1.859999999999999,1.5742640075973415,-1.021402298850575
2009-05-06,-1.2143541324575804,-1.4402298850574713,-1.6401149425287347,-1.2315764482431149,-0.8517789173789183,-0.233382716049384,0.7030172413793107
2009-05-07,-0.8733442802408327,0.2390804597701154,-0.41933908045976986,-0.23102231952806562,-0.7725082621082624,-1.9158950617283956,0.85048275862069
2009-05-08,-0.16875669308203042,-0.4758620689655177,-0.6175000000000002,-0.5745610711127954,-0.4920592592592591,-1.1004629629629623,0.23538505747126487
2009-05-09,0.874406487232573,1.909885057471265,0.13212643678160774,1.4929240406251907,1.6317960113960115,0.7916666666666655,1.6808203612479484
2009-05-10,2.5902435686918444,2.1816091954022987,1.944770114942529,3.6105248200075786,2.5172,1.8439814814814817,2.278241758241759
2009-05-11,4.719841269841269,3.9433908045977013,5.167068965517242,6.764186888037464,3.922031908831909,2.638888888888888,3.2669832007073394
2009-05-12,3.04984126984127,3.3563218390804597,3.579827586206899,3.6059354226020894,3.470154985754985,2.2236823361823355,4.403767816091955
2009-05-13,2.9155952380952392,4.308045977011495,3.0985632183908036,3.1617938893800948,4.637818803418802,2.758036562203228,3.9550336617405586
2009-05-14,-1.7964682539682535,-1.8367816091954026,-2.2829022988505745,-3.641595207687162,-0.7059202279202275,0.087707997852925,1.1271701149425297
2009-05-15,-4.518095238095238,-6.1160919540229886,-5.407816091954023,-6.105452168095847,-6.176390883190882,-3.3725174449812143,-4.044642857142857
2009-05-16,-4.9233730158730165,-4.905747126436782,-5.029137931034482,-4.655757769263517,-5.203695726495726,-4.549865807836821,-5.575201493270461
2009-05-17,-1.7176587301587307,-0.5287356321839081,-1.4252011494252885,-0.037188960464822195,-0.9179350427350421,-2.226814814814814,-2.7172920634920636
2009-05-18,-1.0207936507936513,1.622988505747126,0.49367816091954086,1.8990892781122657,2.034242735042734,-0.8783950617283954,-0.3211589490968795
2009-05-19,-1.318968253968255,1.3574712643678157,0.35221264367816163,2.531647088543641,3.3556635327635336,0.6640759734093074,1.9847567049808421
2009-05-20,1.8705106970324366,3.9480842911877385,3.242844827586207,5.881173658185155,2.920770370370371,1.7152060778727443,0.8960641821946169
2009-05-21,6.07,2.632643678160919,5.612586206896551,6.655097914005959,2.074961823361824,1.2442901234567902,0.03759031198686351
2009-05-22,5.609325396825397,2.8588505747126445,4.906752873563219,5.576921790427537,2.3865458689458694,1.1078703703703685,0.7401818181818189
2009-05-23,5.7425,3.4616858237547903,5.211925287356322,5.8394088669950746,3.232514814814814,2.0983703703703704,1.9999703703703708
2009-05-24,4.117816091954024,3.893141762452108,5.249310344827586,4.326514322203978,2.5203333333333346,2.1118024691358044,2.8121721583652626
2009-05-25,4.364126984126983,4.102413793103449,5.274109195402299,4.1327996715927755,4.666173219373219,2.8654814814814813,2.1941047619047627
2009-05-26,1.103492063492063,4.035363984674329,3.4576724137931034,2.4178434592227713,4.5665390313390315,3.398243114909782,1.642943805874841
2009-05-27,-2.5236904761904753,0.12302681992337246,-0.8790229885057466,-0.5034057045551302,3.5160316239316236,1.165648622981955,1.773745984150781
2009-05-28,-3.7461507936507936,-2.826743295019158,-3.7732183908045975,-3.2670041963145415,0.49355954415954495,-0.42484567901234566,2.845310673234812
2009-05-29,-3.4642901234567898,-3.2131034482758625,-3.219080459770115,-2.745668369518944,-1.4683612535612536,-1.3992283950617275,1.4152339544513457
2009-05-30,-0.14194444444444443,0.24214559386973278,-0.672241379310345,-2.1920361247947455,1.0541002849002852,-1.1567407407407397,2.2902669220945087
2009-05-31,-1.238676792556103,-3.7354789272030655,-2.797068965517241,-4.815495955725841,-3.119886609686609,0.8204938271604932,-1.4471551724137934
2009-06-01,-2.6941666666666673,-5.482988505747127,-3.3714080459770113,-5.157872650976099,-5.629531623931625,-2.2300740740740745,-6.0376860062032485
2009-06-02,-3.9430952380952378,-6.95750957854406,-5.817586206896552,-7.101958280119199,-7.014678062678063,-3.9295384615384616,-6.571404926108374
2009-06-03,-4.641269841269842,-5.940919540229885,-6.591695402298851,-7.574561071112796,-6.829376638176638,-6.019179487179488,-7.909604597701149
2009-06-04,-3.9174603174603173,-3.406896551724138,-4.8390229885057465,-4.5919114516815664,-3.8336763532763527,-4.761146723646724,-5.657108556832695
2009-06-05,-2.1325396825396825,-2.888505747126437,-3.0030747126436776,-3.131289910600255,-2.2751304843304845,-1.8894215285519635,-0.9653425287356324
2009-06-06,-2.6735714285714285,-5.233295019157089,-4.617011494252873,-4.102852277564921,-4.7466159544159545,-3.7091524216524214,-2.8340708601743096
2009-06-07,-2.4788929939792013,-4.598697318007663,-3.887155172413793,-4.4032779906343125,-5.200504273504274,-2.939375593542259,-2.616728407224959
2009-06-08,-0.9448809523809517,-0.589540229885058,-1.1542528735632187,-2.392848020434229,-1.5289974358974359,-2.1563271604938268,-2.5976392572944307
2009-06-09,-1.8308333333333338,-0.18429118773946365,-1.6183333333333327,-3.619835188225993,0.7291829059829059,-0.1184829059829049,0.20455129578067996
2009-06-10,-3.655753968253967,-0.9985577449370554,-3.368189655172414,-3.860521662245801,1.1372769230769229,0.0832264957264961,-0.9241494252873569
2009-06-11,-2.98984126984127,-4.464099616858238,-3.8507183908045977,-4.46262239250745,-2.091026780626781,-1.2321545067921864,-0.7715574712643672
2009-06-12,-2.302962962962964,-5.933908045977012,-4.240344827586208,-5.987228607918264,-6.049646153846153,-1.597433832941079,-2.653221389305348
2009-06-13,-2.5553571428571424,-3.66743295019157,-2.90646551724138,-4.32822021528918,-5.1970188034188025,-2.3040360873694206,-3.525934318555008
2009-06-14,-0.3142446633825949,-2.945051997810618,-0.9099712643678171,-2.869342577388554,-4.0043686609686615,-2.937713675213675,-4.584512315270937
2009-06-15,-1.2361507936507934,-2.3031417624521073,-0.8583333333333338,-3.276544730280362,-3.0994803418803416,-2.282846628679962,-2.4146942528735638
2009-06-16,-1.1364682539682534,-3.950919540229885,-1.7224568965517242,-2.4023414218816526,-3.522102564102563,-1.214316239316241,-1.7413032769329628
2009-06-17,-0.18210317460317485,-4.18588761174968,-2.1341666666666663,-4.375827333585955,-4.418464102564103,-0.7162393162393155,-4.67669540229885
2009-06-18,1.432182539682539,-0.8384099616858247,0.9010488505747127,-1.4859940400170284,-2.4245586894586895,-0.1995809075519226,-4.078726790450929
2009-06-19,3.3472222222222214,1.3412780514504654,2.7096613300492614,2.096934865900383,0.0687665551839455,0.778543705355298,-2.7272298850574717
2009-06-20,4.2774206349206345,2.332298850574712,4.954589490968802,6.12732469743964,1.7748889879846401,1.886111111111111,-2.1007853985095375
2009-06-21,4.75634236453202,2.0519841269841272,5.426149425287357,4.242682296417929,2.526452136752137,1.5077635327635341,-1.0256794745484403
2009-06-22,2.8428174603174607,3.326828133552272,3.8691379310344822,2.2286656936082214,3.1115839464882944,2.1904202279202267,0.2527908045977007
2009-06-23,-0.9571031746031741,1.623352490421457,-1.1435344827586205,-1.0976160068114098,1.7640307692307686,1.6891025641025645,0.4282142857142855
2009-06-24,-4.511230158730158,-4.861149425287356,-6.174482758620689,-7.01737400530504,-1.8536574259878613,-0.879153846153845,-0.24467816091954084
2009-06-25,-5.399246031746031,-3.7837219485495344,-4.995919540229885,-5.7548455269719625,-2.1351874643874647,-1.3178929765886298,-0.7809478337754193
2009-06-26,-4.73734126984127,-2.47324849480022,-4.79867816091954,-4.32822325609682,-1.3639692307692308,-1.687398323630207,-1.0844022988505757
2009-06-27,-4.479404761904761,-1.7230158730158731,-4.14264367816092,-2.7795657726692213,-0.47867122507122417,-2.4122507122507124,-0.16365226727295798
2009-06-28,-0.20944854953475614,0.14067870826491516,-0.41718390804597627,0.9871434653043849,1.0615267806267812,-0.4368574259878617,0.5122965517241376
2009-06-29,1.8747619047619057,2.8808073344280234,2.933275862068966,2.203320561941252,3.348410256410257,1.8294335026219095,1.9893103448275862
2009-06-30,-0.24256172839506066,-2.9968199233716484,-1.120229885057471,-2.8977148330596596,-2.5917287749287743,0.7185618729097,1.1352724352109647
2009-07-01,-1.4340079365079355,-3.608538587848932,-2.740738916256158,-3.177380952380952,-4.688920797720797,-2.589520624303234,0.05664576802507746
2009-07-02,-3.060515873015873,-3.0156662409535966,-2.7457861247947455,-3.2386927567962043,-3.899448717948718,-2.347056030389364,-0.6738482758620687
2009-07-03,-1.7449603174603172,-2.3587848932676514,-2.7470032840722496,-2.017182083561394,-3.803522507122507,-2.908922558922559,-2.29856071964018
2009-07-04,-2.4713492063492066,-0.7305418719211817,-1.417364532019704,-0.04912728820774722,-2.41362905982906,-2.340472356414386,-2.124002463054187
2009-07-05,1.3798508483853318,-0.5847290640394096,0.054965106732348,0.41571793468345203,-1.0270381766381764,-1.3203142536475863,-2.05756157635468
2009-07-06,2.5596428571428578,3.400574712643678,3.934846059113301,3.9321839080459764,1.7627487179487182,0.601234567901234,1.2903965517241385
2009-07-07,3.3871031746031743,2.4111111111111105,4.792208538587849,5.742122787812441,3.3437675213675213,2.8233704567037896,2.9282148211608474
2009-07-08,0.0614285714285708,2.7106486042692945,1.3924568965517232,2.1808955412403694,3.0137857549857547,3.6234913234913235,3.178437781109447
2009-07-09,-2.5055158730158724,0.9877777777777794,-2.004289819376026,-1.6385315939913632,1.9464376068376072,1.2685746352413023,2.5747770114942528
2009-07-10,-0.3991666666666666,1.2430952380952371,0.6915743021346472,-0.07220701818402908,1.569002849002849,1.2363315696649029,1.4152503748125942
2009-07-11,-2.9234704184704188,-2.5762917350848387,-3.502181855500821,-4.6363133248190715,-2.299797150997151,-1.1608305274971944,-1.339217733990147
2009-07-12,-3.4698293710287715,-5.831428571428572,-5.0783743842364535,-5.03686675180928,-3.8964216524216524,-2.5704264870931532,-3.9557164275005348
2009-07-13,-2.3474206349206344,-0.8396428571428567,-2.661052955665024,-3.2916134525329923,-0.9682723646723652,-1.1571829405162741,-1.9696954022988513
2009-07-14,-4.8604761904761915,-3.8837675606641113,-5.218752052545156,-5.3548485677796025,-3.514861538461539,-1.074216524216525,-1.2456992932105375
2009-07-15,-2.079960317460316,-2.441309523809524,-2.9998316912972083,-4.025107363900468,-2.7813846153846153,-1.6616636449969793,-1.2967210031347958
2009-07-16,0.9845238095238097,1.1112944718117141,-0.5380726600985226,-2.3987760749255,0.4027623931623925,0.4320987654320998,1.184534040671971
2009-07-17,0.42047619047619084,0.481447728516694,-0.8421490147783248,-3.029584017515052,0.9871509971509969,2.8218694885361537,3.4632033983008497
2009-07-18,1.3452777777777776,-4.072482211275314,-0.3910899014778324,-2.6826734780757775,-2.397580626780626,0.8932659932659917,3.2331896551724144
2009-07-19,0.997201696770663,-1.5616201423097973,-0.05873152709359619,-1.7503192848020432,-1.8717333333333337,0.7810325476992149,-0.45433087027914565
2009-07-20,0.10773809523809537,-1.659871373836891,-1.1103284072249586,0.5559386973180077,-1.80882962962963,-0.39758698092031314,-2.00637842617153
2009-07-21,3.0163016639828233,2.6140804597701153,4.733898467432951,4.267607796630784,1.9265663817663814,0.5615255115255119,-1.0618216748768474
2009-07-22,0.40607142857142914,0.049354132457580725,0.8993924466338257,-0.6781893393962365,-0.056466096866096646,0.7196020029353368,0.1552923538230889
2009-07-23,-4.514007936507937,-6.105150519978106,-6.644353448275862,-7.109596788907134,-3.7290735042735044,-2.1793490460157128,-1.8690356195528615
2009-07-24,-5.547261904761903,-10.177972085385878,-8.108686371100164,-9.309405218025907,-8.815045014245014,-5.7975308641975305,-4.736409295352324
2009-07-25,-5.073730158730157,-7.334132457580734,-8.236307471264368,-7.938356747552149,-6.867027065527065,-5.492087542087543,-4.740864525002456
2009-07-26,-4.608189655172414,-1.6705227148330604,-5.936543513957307,-5.498686371100164,-1.7382809364548488,-1.8338945005611673,-1.1889162561576359
2009-07-27,-3.2292460317460314,-2.964819376026272,-4.902795566502464,-5.230870279146141,-0.6517868945868941,-2.362906846240179,-0.9863990147783251
2009-07-28,-4.978571428571429,-1.8628106185002729,-3.4512582101806246,-3.759811165845648,-0.679855270655272,-1.8308210308210302,0.44726281700419507
2009-07-29,-6.321349206349207,-4.705407772304324,-5.7834277504105085,-5.517090859332239,-3.7014210826210827,-1.9143399810066473,-0.01602627257799689
2009-07-30,-7.250039682539683,-6.522640941434045,-7.227116174055828,-6.562889983579638,-5.042589173789173,-3.3795173961840628,-1.0092455756248853
2009-07-31,-7.279007936507938,-4.172222222222223,-6.2839552545156,-5.49080459770115,-3.4907341880341876,-4.291710758377424,-1.5863487684729065
2009-08-01,-1.1722619047619052,0.17375205254515494,-1.9607471264367824,-1.8037462750106428,0.17981538461538413,-2.0535656774787205,-0.9261767925561021
2009-08-02,0.024630541871921114,-0.7429365079365086,-0.8581896551724144,-2.534865900383141,-0.40415641025640986,1.760872460872461,-0.14204244031830376
2009-08-03,-0.007260179434092369,-3.257621784345922,-1.37580459770115,-2.2824606215410816,-2.9397743589743586,0.014802789802791002,-0.8302784163473816
2009-08-04,-0.6244064872325742,0.28613847837985773,-0.3183045977011494,1.4124825153560796,-0.34018461538461614,-1.9404126737460075,0.14850173326035368
2009-08-05,0.9120289855072468,5.833668430335098,5.401810344827586,4.804607174434762,4.602153846153845,1.3329664162997503,2.193374384236452
2009-08-06,-1.8766459627329197,-1.0778483245149915,-0.7216379310344831,-0.2690841087392819,0.09406666666666652,0.4819180819180809,3.723729064039408
