Nome: LAGOA VERMELHA
Codigo Estacao: 83916
Latitude: -28.22249999
Longitude: -51.51277777
Altitude: 833.73
Situacao: Operante
Data Inicial: 1990-01-01
Data Final: 2025-02-16
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2005-03-10;5.1;9.2;0;31.6;24.6;19;59.8;44;2;
2005-03-11;6.2;9.5;0;32.4;25.3;19.4;42;29;2.7;
2005-03-12;9.6;7.9;0;33.8;24.6;17.6;52;27;1.3;
2005-03-13;8.4;0;47.6;25.4;20.1;18.4;97;50;.7;
2005-03-14;.6;1.8;58.4;21.1;17.8;16.6;83.3;67;1.7;
2005-03-15;1.4;1.7;null;22.5;18.6;15.8;83.3;71;1.3;
2005-03-16;1.8;3.2;0;26;19.7;16;85.5;60;3;
2005-03-17;2.2;9.7;5;29.4;22.9;18;64.3;46;1.7;
2005-03-18;3.4;5.5;0;29.4;22.6;18.2;72;61;1.7;
2005-03-19;3.7;8.1;0;28.4;20.1;15.4;68.5;53;3;
2005-03-20;3.7;9.8;0;30.2;23.2;15.4;52.5;37;1.7;
2005-03-21;5.5;9.2;0;31.2;22.9;17.6;71.8;44;2.3;
2005-03-22;3.9;2.1;11;26.4;19.6;17;84.8;68;2.3;
2005-03-23;2.3;0;10;17.5;16.2;15.6;91.5;92;3;
2005-03-24;1;5.5;26.4;23.5;17.7;14.8;75.8;56;3;
2005-03-25;2.8;10;0;27.6;19.1;13.4;72;45;3;
2005-03-26;4;9.8;0;27.6;19.3;14.4;61.8;35;2.3;
2005-03-27;4.8;10.1;0;28.4;20.8;15.2;61.3;43;3;
2005-03-28;4.2;9.2;0;28.4;21;16.2;69;49;3;
2005-03-29;4.3;9.5;0;28.6;21.4;16.8;72;47;3;
2005-03-30;4;5.5;.4;28.6;20.8;17.6;82.5;60;1.7;
2005-03-31;2.8;4.2;0;26.4;19.9;16.7;84.3;62;2.3;
2005-04-01;2.3;0;29.6;21.7;18.1;16;94.3;87;2.3;
2005-04-02;.4;0;62.4;21.9;18;16;98;98;2;
2005-04-03;.4;0;27.4;18.7;16.3;14.8;97;96;2;
2005-04-04;.4;7.4;1.8;21.9;15.3;11.8;71.3;49;3;
2005-04-05;3.2;.2;.6;20.3;16.6;12.4;90.5;72;3;
2005-04-06;1;9.8;5.8;29.6;22.2;15.8;77.8;59;3;
2005-04-07;2.8;9.3;0;29.8;23.6;18.2;73.3;58;2;
2005-04-08;3.8;0;24.2;24.5;18;16;94.5;73;2;
2005-04-09;.4;4.8;11.2;26.8;20.2;14.8;80.8;65;3;
2005-04-10;2.4;7.4;0;28.4;22.2;17.4;70.8;53;2.3;
2005-04-11;4.8;9.5;0;30.2;23.9;19.4;69.3;51;2;
2005-04-12;3.4;2.8;0;27.4;21.4;18.8;83.5;72;3;
2005-04-13;2.5;.3;11.8;22.1;18.6;17;91.3;88;3;
2005-04-14;1.3;6.4;0;27.8;20.9;18.3;83;59;2.3;
2005-04-15;2.9;5.7;8.4;22.9;16.3;13.4;87.8;73;3;
2005-04-16;1.7;5.8;2.9;22.1;15.7;12.4;75.8;58;1.7;
2005-04-17;2.8;7.7;0;25.4;16.2;8.4;68.5;41;1.7;
2005-04-18;4;9.5;0;27.4;20;12;63.3;41;2;
2005-04-19;4.5;0;4.4;22.1;16.4;14.6;97.5;62;1.3;
2005-04-20;.6;.2;24.4;19.3;15.6;12.6;92.8;85;1.7;
2005-04-21;.7;5.8;.1;19.9;14.9;12.6;85.8;69;1.7;
2005-04-22;1.9;6;.1;23.1;15.2;11.2;84.5;48;1;
2005-04-23;2.4;6.2;.1;23.5;16.2;12.2;61;30;1.7;
2005-04-24;5.1;0;0;20.3;16.2;12.4;92.3;58;2;
2005-04-25;1.4;0;24.4;16.3;10.5;8.4;95;88;3;
2005-04-26;.4;7.1;.1;18.3;12.1;8;76.3;50;3;
2005-04-27;3;.8;0;17.3;12.6;9;78.3;62;3;
2005-04-28;1.8;7.9;0;21.1;14.9;10.2;74.3;56;2.3;
2005-04-29;2.4;1.7;.1;20.1;13.6;10.6;88.5;78;1;
2005-04-30;1;8;2.8;18.7;12.6;9.2;76;51;1.3;
2005-05-01;3;8.8;0;20.7;14.2;8.4;63.5;46;1;
2005-05-02;3.1;9.1;0;22.3;14.4;10;69.3;50;1.7;
2005-05-03;3.5;9.5;0;21.1;14.3;9.6;74.3;49;3;
2005-05-04;4.2;8.6;0;23.1;16;12.2;76.8;54;3;
2005-05-05;3.4;7.9;0;25.2;17.8;12.2;69;50;2.3;
2005-05-06;3;0;0;21.3;16.4;12.4;79;66;1.3;
2005-05-07;2;0;2.4;18.1;15.3;13.6;93.5;79;2.3;
2005-05-08;.6;0;.4;18.9;15.8;13.8;92.3;88;3;
2005-05-09;1.6;1;2;20.3;15.5;13.7;88.3;71;3;
2005-05-10;1.4;8.7;10.6;25.2;18.3;13.2;78;54;2.3;
2005-05-11;3.8;1.2;0;24.7;17.9;15.4;90;76;2.3;
2005-05-12;1.8;.7;40.6;25.2;20.4;15.9;76.8;67;2.3;
2005-05-13;3.3;9.1;0;26.8;21.3;17.1;59;41;1.7;
2005-05-14;5.3;9;0;26.6;21.5;16.8;66;58;2.3;
2005-05-15;4.2;0;0;24.1;19.7;15.6;74.3;59;1.7;
2005-05-16;3.6;0;0;21.1;17.7;16.4;89.3;76;1.7;
2005-05-17;1.4;1.6;2;23.1;18.9;16.8;85.5;74;1.3;
2005-05-18;1;0;138.6;18.9;16.3;15.4;98;86;3;
2005-05-19;.5;3.4;75;22.5;17.7;14.8;93;82;2.3;
2005-05-20;1.5;0;1;17.5;16.3;15.2;94.3;89;3;
2005-05-21;.2;6.7;18.8;17.9;9.1;5.6;73.3;61;3;
2005-05-22;2.8;9;0;13.1;6;.8;69.5;48;1;
2005-05-23;3.2;9.1;0;18.1;9.6;1.2;77.5;49;3;
2005-05-24;2.8;.1;11.2;17.5;14.2;10.4;94.5;89;1;
2005-05-25;.8;8.3;.8;15.7;11.2;9.4;73.8;49;2.3;
2005-05-26;2.4;8.7;0;17.3;9.8;4.6;75.3;52;1.7;
2005-05-27;2.6;8.8;0;19.1;11.4;5.8;78;53;2.3;
2005-05-28;2;9;0;22.1;15.1;10.6;76.5;51;3;
2005-05-29;3.4;9;0;22.7;16.9;13;70.3;57;2.3;
2005-05-30;3.6;4.4;0;24.9;17.4;13.4;76.5;58;.7;
2005-05-31;2.2;3.6;0;24.9;18.2;13.6;78;57;3;
2005-06-01;2.6;3.6;0;24.8;17.9;14.4;82.3;68;3;
2005-06-02;2;5.6;0;24.4;18.4;14.4;76.8;61;3;
2005-06-03;3.3;7.9;0;25.2;19;15.2;77.5;59;2.3;
2005-06-04;2.7;5.1;0;24.6;18.6;15;78.8;59;2.3;
2005-06-05;2.8;8.5;0;24.8;19.2;15.4;76;59;2;
2005-06-06;2.7;7.8;0;25.2;18.6;15;74.5;58;1.7;
2005-06-07;3.1;8.5;0;23;16.1;12.4;75.3;53;3;
2005-06-08;2.9;8.6;0;23.4;16.5;11.4;74.3;51;2;
2005-06-09;3.3;8;0;23.6;16.7;11.2;66.8;48;1;
2005-06-10;3.5;0;0;20.2;16.8;13.6;82.8;71;3;
2005-06-11;2.3;2.3;1.3;23.4;17.6;15;84.3;64;2;
2005-06-12;2;0;42.2;16.4;14;13.2;92.8;88;2;
2005-06-13;.8;0;12.2;14.8;14;13;96.8;94;3;
2005-06-14;.4;2;60.6;18.4;15.3;14;92.3;81;3.7;
2005-06-15;.8;0;19.5;17.6;15.4;13.6;92.8;91;2.3;
2005-06-16;1;3.1;24;20.6;16.3;14;90.3;73;2;
2005-06-17;.8;0;20.6;16.8;14.2;13.2;97;96;2;
2005-06-18;.2;1.5;21;19.2;15.4;12.6;89.3;77;2;
2005-06-19;1;.6;0;19;13.5;11.2;92.5;79;2.3;
2005-06-20;1;0;.9;11.4;7.1;5.4;83.5;82;3;
2005-06-21;1;7.3;0;12.4;6.4;2;76.5;53;2;
2005-06-22;2;5.4;0;17;10.1;5.2;80.8;62;2.3;
2005-06-23;2;2.7;0;19;12.6;8;78.3;56;1;
2005-06-24;2;6.7;0;19.2;13;8.6;77.8;54;3;
2005-06-25;2;5.1;0;19.4;13.1;9;81.8;65;1.7;
2005-06-26;1.8;0;0;16.8;13.8;10.6;88.8;80;.7;
2005-06-27;.9;0;1.5;16.8;13.3;10.6;95.3;90;3;
2005-06-28;.8;1;7.8;19;15.3;12;87.8;73;1.3;
2005-06-29;1.5;0;.2;19.6;16.3;14.2;93;86;2;
2005-06-30;.2;4.4;.5;23;18;15.8;86.3;71;1.3;
2005-07-01;1.7;5.9;0;23.8;17.5;12.8;82.8;67;2.3;
2005-07-02;2;8.4;0;24.2;17.9;13;77;61;2.3;
2005-07-03;2.9;5.5;0;23;18.5;14.2;71.5;59;3;
2005-07-04;4.1;0;0;20;14.2;11.2;90.8;73;2.3;
2005-07-05;.8;.3;20.3;11.4;6.5;4.8;89.5;82;3;
2005-07-06;.8;8.7;0;7;2.6;.4;77.3;65;2.3;
2005-07-07;2.6;7.7;0;14.4;6.3;1;77;42;3.7;
2005-07-08;3.3;5.9;0;15.6;9.3;2.8;68.5;51;3;
2005-07-09;3.9;3.7;0;15.8;10.7;7.2;73.3;53;3;
2005-07-10;3;7.8;0;18.2;12.5;7.2;71.3;55;2.3;
2005-07-11;3.1;9.2;0;18.8;12.8;8.8;72.5;50;1;
2005-07-12;2.5;9;0;21.2;13.6;7.8;71;55;2.3;
2005-07-13;3;8.6;0;21.8;14.3;9.6;74.8;51;3;
2005-07-14;3.6;5.4;0;20.8;14.4;11.4;73.8;53;3;
2005-07-15;3.2;6.9;0;22.2;16.2;10;66.8;50;3.7;
2005-07-16;3.4;0;10.4;17.6;14.8;13.2;97.3;67;1.7;
2005-07-17;.6;.2;59.8;15;9;7.2;92.8;88;3;
2005-07-18;1.2;5.9;.3;9;4.8;3.4;83.3;66;2;
2005-07-19;2;9.2;0;11.2;4.9;1;67.3;48;1.3;
2005-07-20;2.2;9.2;0;15.4;7;.4;67.3;43;2.3;
2005-07-21;3.4;.7;0;13.2;11.3;6.6;89.5;73;2.3;
2005-07-22;1.3;0;15;15.2;12.4;11;98.3;95;2;
2005-07-23;.5;.8;9.3;11.2;7.5;6.4;95;86;1;
2005-07-24;.3;7.4;.2;12.2;5.6;3;78.5;55;.7;
2005-07-25;2.1;4.4;0;10.4;6.7;2.4;77.3;66;3;
2005-07-26;2.2;5;0;13.2;8;6.4;78.3;62;1;
2005-07-27;1.9;9.1;0;18.2;9.2;2.4;65.8;45;3;
2005-07-28;2.2;9.2;0;22;14.2;6;68.8;53;2;
2005-07-29;4.3;9.1;0;25.6;18.1;12.4;69;50;1.7;
2005-07-30;4.6;9.3;0;26.6;19.2;13.8;63.8;42;2.3;
2005-07-31;5.4;9.3;0;26.2;18.8;14.2;57.8;39;1.3;
2005-08-01;7;9.2;0;26.6;18.6;13.2;57.5;38;2.3;
2005-08-02;6;9.2;0;25.2;18;12.2;60.8;41;2;
2005-08-03;4.2;9.4;0;25.6;18.3;12.4;57.8;41;2.3;
2005-08-04;4.2;9.4;0;24.8;17.2;12.6;60.5;40;2.3;
2005-08-05;6.6;9.3;0;25.6;18.8;13.6;56;38;2.3;
2005-08-06;6.2;7.5;0;27;17.9;14;72;43;2.3;
2005-08-07;4.2;0;0;15.2;9.2;7.4;92.8;83;3.7;
2005-08-08;.9;0;18.8;7.4;4.2;3.2;97;94;3.7;
2005-08-09;.5;0;5.7;8.8;6.7;3;90.5;84;5;
2005-08-10;1;1.6;2.8;13;9;7;86.3;67;3;
2005-08-11;1.9;1.6;0;14.4;10;8.4;83.8;68;2.3;
2005-08-12;1.6;9.7;0;20.6;12.9;6.6;72.5;56;1.7;
2005-08-13;2.5;8.5;0;22.2;13.7;7.4;70;47;1.7;
2005-08-14;3.2;6.7;0;22.4;15.5;8.6;66.3;51;2.3;
2005-08-15;3.8;7.2;0;24.8;16.8;10.8;63.8;44;1;
2005-08-16;5.2;9.3;0;25.2;17.7;11.8;62.5;40;2.3;
2005-08-17;4;4.4;0;26.6;17.8;13.8;68.3;47;3.7;
2005-08-18;4.2;6.4;6.4;19.8;13.8;11.2;85.8;64;3;
2005-08-19;2.2;4.8;0;23;17.1;12;79;62;3;
2005-08-20;2.2;5.4;0;25.6;17.7;13.8;84.8;60;3;
2005-08-21;3;0;4.2;18.2;15.3;13.6;96.3;94;2.3;
2005-08-22;1.4;4.5;8.6;25.2;18.6;14.2;73.3;48;3;
2005-08-23;5.1;6.7;0;27.8;18.4;14.8;64.8;43;5.7;
2005-08-24;5.1;2;40.8;15.2;8.4;5.4;85.8;75;3;
2005-08-25;1.5;9.1;0;15.4;8;2.6;69.5;55;1.7;
2005-08-26;2.2;9.2;0;19.8;11.7;4;59.5;35;2.3;
2005-08-27;4.4;7;0;24.2;17;8.2;67.5;52;2.3;
2005-08-28;4.6;.6;0;27.6;21.3;16;64;52;3;
2005-08-29;7;2.8;0;28.8;21.2;18.4;70.5;51;5;
2005-08-30;5.8;0;43.2;18.4;11.5;8.8;96.8;86;4.3;
2005-08-31;.8;0;24.4;9;8;7.6;95.3;94;5.7;
2005-09-01;.2;0;22;11.2;9.1;7.8;96.5;94;2.3;
2005-09-02;.6;8.3;.4;11.2;6.8;5.2;73.8;57;5;
2005-09-03;2.6;7.4;0;18.2;11.5;4.6;62;47;1.7;
2005-09-04;2.8;0;17.2;14;12.2;10;95.3;61;3;
2005-09-05;.3;1.7;15.4;13.8;10;8.8;78.3;61;1.7;
2005-09-06;2.2;9.7;0;15.6;10.2;6.8;60.3;44;3;
2005-09-07;3.5;7.4;0;17.8;10.2;4;63;37;1.7;
2005-09-08;3.4;7.3;0;20.2;13.1;8.2;76.3;57;4.3;
2005-09-09;3.8;3;0;22.2;16.1;11.4;76;61;5;
2005-09-10;3.3;7.2;0;28.6;21.9;16;62.8;44;5.7;
2005-09-11;6.5;0;29.6;22.4;11.8;7;96.8;64;3.7;
2005-09-12;1;0;2.2;7;4.9;4.2;86.8;80;3.7;
2005-09-13;1.5;0;0;6;4.6;3.2;90.3;85;3.7;
2005-09-14;.7;0;.2;11.4;8.9;3.6;97.8;91;3;
2005-09-15;.8;0;21.6;13.8;9.7;8;93.5;92;2.3;
2005-09-16;.5;4.3;2;14.4;8.6;5;83.5;65;3.7;
2005-09-17;2.3;0;0;13.4;11;8.2;91.8;85;2.3;
2005-09-18;1.2;0;7;15.2;13.1;10.4;95;94;3;
2005-09-19;.5;3.4;15.3;16.6;12.6;10.6;81.5;68;2.3;
2005-09-20;2.1;5.5;0;21.4;14.6;9.6;76.8;60;3;
2005-09-21;3.2;7.5;0;22.2;15.8;10.4;69.5;57;3;
2005-09-22;4;0;0;15.4;13.8;13;93.8;72;2.3;
2005-09-23;.3;6.5;5.5;23.2;16.7;11.4;76;60;2.3;
2005-09-24;4.1;0;5.2;16.8;14.9;13.6;96.5;79;3;
2005-09-25;.4;.8;28.6;15;11.3;9.4;80.3;81;3;
2005-09-26;2.3;10.2;0;16.4;9.7;5.2;67;47;4.3;
2005-09-27;4.1;9.9;0;20.2;12.9;6.2;61;39;3;
2005-09-28;4.4;9.5;0;19;13.2;8.2;66.3;49;4.3;
2005-09-29;5.2;8.5;0;22.4;15.8;11.2;68.5;46;5.7;
2005-09-30;5.8;0;9;18.4;14.4;12;88.8;79;3;
2005-10-01;1.4;1.1;0;23.4;16.6;12.6;80.8;60;2.3;
2005-10-02;2.6;8.1;0;25.4;18.6;14.8;76.5;59;3;
2005-10-03;3.6;9.5;0;26.8;20.5;15.2;69.8;57;3.7;
2005-10-04;4.4;0;26.2;21.4;16.8;15.2;95.5;71;3.7;
2005-10-05;.8;0;89.6;18.4;13.2;10.8;98;94;3;
2005-10-06;.4;1.5;.2;19.4;14.2;9.6;90;75;3;
2005-10-07;1.6;0;2;21.4;17.3;14.4;90;82;2.3;
2005-10-08;1;0;11;18.4;17.2;15.6;97;94;1;
2005-10-09;.6;6.2;12.4;20.2;15;12.2;76.5;57;3;
2005-10-10;3.4;5.8;0;24.8;16.9;10.8;70;54;3;
2005-10-11;3;4.3;0;27.4;20.5;14.8;77;60;2.3;
2005-10-12;2.4;10;.1;29.4;23.1;16.4;59.5;48;2;
2005-10-13;5.2;8.6;0;31;24.6;19.2;57.8;43;2;
2005-10-14;5.6;0;3.4;24.8;16.4;13.6;95;59;3;
2005-10-15;.5;0;23.4;17.2;13.4;10.4;93.5;89;3;
2005-10-16;.5;0;40.4;15.2;13.7;11.4;97.3;95;3;
2005-10-17;.4;.3;60.4;21.6;16.6;13.4;89.5;74;3;
2005-10-18;1.6;4.1;.2;21.4;15.2;12.6;72;51;3;
2005-10-19;3;7.5;0;24;17.6;10.2;61.3;49;1.3;
2005-10-20;4;10.3;0;27.2;19.9;12.2;52.3;38;2.3;
2005-10-21;4.4;0;0;23.6;18.9;16;80;47;2;
2005-10-22;2;4;0;23.2;19.5;17.4;78.3;73;2;
2005-10-23;2.4;6.6;.3;24.4;16.9;13.4;80;52;3.7;
2005-10-24;3.4;.7;0;23.8;18.5;13.8;76.8;64;5;
2005-10-25;4;1;9;24.2;19.7;15.2;77.3;70;2;
2005-10-26;2;8.2;0;25.6;19.4;15;73.3;60;3;
2005-10-27;3.7;0;0;21;18.2;16.4;94;78;2.3;
2005-10-28;.5;0;37.4;19.6;16;14.2;91.5;86;3;
2005-10-29;.8;3.5;0;18.6;13.6;11.6;80.8;66;3;
2005-10-30;2;3.3;0;18.8;11.5;8.4;83;64;2.3;
2005-10-31;2.4;10.4;1;16.6;11.1;7.1;56.3;43;2.3;
2005-11-01;4.1;10.5;0;24.3;14.9;6;61.3;44;2.3;
2005-11-02;3.6;7.4;0;25.4;18;11.4;67;47;3;
